Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
big8,Chrome 69.0.3497.100,,2018-10-17 13:46:07,2018-10-17 13:46:20,13.170s,FAILED
,,,,,,
Test Cases/Frontend/PlaceBet/RandomOddsAndAMount,Chrome 69.0.3497.100,,2018-10-17 13:46:08,2018-10-17 13:46:19,10.899s,FAILED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 69.0.3497.100,,2018-10-17 13:46:09,2018-10-17 13:46:09,0.001s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-17 13:46:09,2018-10-17 13:46:15,6.183s,PASSED
maximizeWindow,Chrome 69.0.3497.100,,2018-10-17 13:46:15,2018-10-17 13:46:16,1.175s,PASSED
navigateToUrl,Chrome 69.0.3497.100,,2018-10-17 13:46:16,2018-10-17 13:46:18,2.268s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-17 13:46:18,2018-10-17 13:46:19,0.085s,FAILED
